trade_date,h.1,h.2,h.3,h.4,h.5
2006-10-23,0.25183131322589736,0.2605301330572014,0.26919895247054576,0.27783787493112405,0.2864470035472999
2006-10-24,0.24352103660172106,0.25215330769663974,0.2607568435696689,0.2693317398750075,0.27787809194843965
2006-10-25,0.23723610284374289,0.24573625189154377,0.2542094093441643,0.2626556609114204,0.2710750920309628
2006-10-26,0.2305015702300896,0.23895863444791923,0.24738972625327488,0.25579492540979465,0.26417431143615533
2006-10-27,0.25995397896587863,0.2684162459969177,0.2768512688201715,0.28525913514817086,0.29363993241105674
2006-10-30,0.2470837365735153,0.2554368531280364,0.2637643873999494,0.27206641773763834,0.28034302224953717
2006-10-31,0.23417805289753407,0.24240869819745073,0.2506155550584717,0.25879869223460167,0.2669581782811305
2006-11-01,0.26886598031967046,0.27716189626879306,0.2854321235594326,0.2936767417376185,0.30189583010306253
2006-11-02,0.2550420221940551,0.26324146782590774,0.27141666847398577,0.2795676958284088,0.28769462136731555
2006-11-03,0.24513153166672846,0.2531979893578242,0.2612419013170647,0.26926333055972174,0.2772623399249398
2006-11-06,0.3317128855322566,0.3400716828168716,0.3484019942551327,0.3567039169236186,0.3649775475680819
2006-11-07,0.3205775114492051,0.3288604957083271,0.337116061655807,0.34534430005166444,0.35354530135548534
2006-11-08,0.30890253763771225,0.3176726353025563,0.32641237410501905,0.33512185913635034,0.34380119512401264
2006-11-09,0.3191890611732106,0.32781376210676955,0.3364091564270676,0.3449753437175671,0.3535124232233473
2006-11-10,0.2996604725125764,0.3081476389688143,0.31660735280800917,0.32503970282848793,0.3334447775413503
2006-11-13,0.2843445599438491,0.29263477370288726,0.3008997492393272,0.3091395633868789,0.31735429274534455
2006-11-14,0.30871710405817343,0.3169488945257317,0.3251552424644804,0.3333362265112938,0.3414919250599981
2006-11-15,0.29434073992597976,0.30242612978416494,0.3104877182796584,0.3185255754777106,0.3265397712373176
2006-11-16,0.2803588004438149,0.28832638199895705,0.2962715760646647,0.3041944455458079,0.31209505317050534
2006-11-17,0.2635779528136779,0.2713617274072785,0.2791250777722959,0.2868680575008669,0.29459072004450537
2006-11-20,0.2480836984444272,0.2556922774302152,0.2632822463935702,0.2708536508532329,0.27840653621660866
2006-11-21,0.23426909507375632,0.24174027689224836,0.2491943968951872,0.2566314940463615,0.264051607220579
2006-11-22,0.22269780920386245,0.23001047413506853,0.23730763723934037,0.2445893313783831,0.2518555893442395
2006-11-24,0.22884604124511265,0.2361064108592528,0.24335145902926847,0.25058121808776285,0.2577957202991082
2006-11-27,0.3961067063565855,0.4039671901044353,0.4118011688428044,0.419608731944758,0.42738996848200167
2006-11-28,0.3830189386750692,0.3908626064510568,0.39868027598893563,0.40647203346119587,0.4142379647547047
2006-11-29,0.4402989725015205,0.44812617197515925,0.45592631265655964,0.46369948808853223,0.47144579149050814
2006-11-30,0.41107913801747786,0.4188758392259434,0.4266460658471987,0.434389907778721,0.44210745461273004
2006-12-01,0.39086399543875505,0.3986318982453654,0.4063737665998236,0.4140896877576884,0.4217797486820777
2006-12-04,0.4078123144797808,0.4155690877137893,0.42329943207336274,0.4310034376069507,0.4386811940561898
2006-12-05,0.3937820236546576,0.401562741852777,0.40931776198845166,0.41704716893693294,0.4247510472931474
2006-12-06,0.37039804895835826,0.37813870476398354,0.38585421113522717,0.3935446497827434,0.401210102151708
2006-12-07,0.3675744603261861,0.3752864221223633,0.38297334869223165,0.3906353213072722,0.39827242097513543
2006-12-08,0.34635137778720815,0.35404045671337614,0.36170498374452204,0.3693450372769732,0.37696069545673083
2006-12-11,0.330025797236039,0.3376724321026358,0.3452954472524162,0.35289491564440484,0.3604709100122631
2006-12-12,0.31190625411252393,0.31952303574508,0.3271167362468853,0.33468742556068243,0.34223517341726645
2006-12-13,0.29394786489300473,0.30151995981874496,0.3090697771796715,0.3165973825177379,0.32410284118206933
2006-12-14,0.33307015584581834,0.34065809960451837,0.3482231505995689,0.35576537789824875,0.36328485035946145
2006-12-15,0.3133992797889655,0.32095340330870115,0.32848520330432973,0.3359947457450835,0.3434820964052459
2006-12-18,0.3041217110022655,0.31163087300744674,0.31911847515580516,0.3265845793487121,0.33402924730981143
2006-12-19,0.2879764344339717,0.295438159141876,0.30287906507927,0.3102992103320818,0.3176986528241756
2006-12-20,0.2726319704255211,0.28004244808873163,0.2874328976919525,0.29480337336437834,0.30215392908891037
2006-12-21,0.2727647772489575,0.280211738300166,0.2876393940718229,0.2950477946103587,0.3024369898324649
2006-12-22,0.29471015140379314,0.3021396682621324,0.30954937168263924,0.31693931450486257,0.32430954942743573
2006-12-26,0.3012009711142134,0.30860156525773913,0.31598233406471604,0.32334333064492987,0.33068460796589133
2006-12-27,0.3134095524111463,0.32079821748084447,0.32816686352302404,0.33551554477772155,0.34284431533801424
2006-12-28,0.3006739502982388,0.3080111048244644,0.31532885132817323,0.322627241146888,0.3299063254823351
2006-12-29,0.3014129737665701,0.30872987535280855,0.316027423212632,0.32330566853802684,0.33056466238557297
2007-01-03,0.288159447109443,0.2954234973764583,0.30266887959241273,0.3098956417327632,0.31710383164967326
2007-01-04,0.273910001716953,0.2811634343764972,0.2883994508196317,0.2956180928644318,0.30281940222856363
2007-01-05,0.31921591303272323,0.3265159074747279,0.3337969450837565,0.34105907508745154,0.34830234658561965
2007-01-08,0.3140554501026988,0.3213493809291147,0.3286248725353213,0.33588197153607946,0.3431207244283071
2007-01-09,0.2969634528259892,0.3042027294550179,0.31142434100798366,0.3186283305907005,0.3258147412037969
2007-01-10,0.28617387786332255,0.29338797870626626,0.3005850674181885,0.3077651841167157,0.3149283688248696
2007-01-11,0.2818440933509958,0.2890270420353587,0.2961934011242063,0.3033432089325385,0.310476503686864
2007-01-12,0.3065387545094908,0.3137387520984903,0.32092154913045584,0.3280871866969516,0.3352357057913751
2007-01-16,0.2936928404059619,0.3008518690529439,0.30799435733942143,0.31512034348056844,0.32222986560326594
2007-01-17,0.2761825059160543,0.28323399457129345,0.2902698676501659,0.29729015973348666,0.30429490532549136
2007-01-18,0.27324432632060464,0.280294848286969,0.2873301432170278,0.29435024399666326,0.30135518344073375
2007-01-19,0.2589275693717451,0.26586462655935095,0.27278737420938504,0.2796958418390994,0.2865900589048589
2007-01-22,0.25496326759562077,0.2618190706930075,0.26866107484271834,0.27548930781844416,0.2823037973379749
2007-01-23,0.24527156531227326,0.2520434302005154,0.25880220011281446,0.26554790037135234,0.2722805562493447
2007-01-24,0.2781860794352721,0.28502102890282305,0.291841552230398,0.29864767986643187,0.30543944219509395
2007-01-25,0.38892408182296134,0.39595312737220345,0.4029640993365122,0.40995704418798273,0.41693200827921756
2007-01-26,0.3654657172786487,0.37244508519658537,0.3794068506081404,0.3863510579081981,0.39327775137967547
2007-01-29,0.34365288227390295,0.3506058192246704,0.35754187905528023,0.36446110273218835,0.37136353112241116
2007-01-30,0.34063230961886615,0.3475874865120559,0.35452606783968565,0.36144809320000004,0.3683536020967593
2007-01-31,0.3506026570108097,0.3575291093741855,0.3644388549071591,0.3713319339071537,0.37820838657439365
2007-02-01,0.35272587242370457,0.359620795852921,0.36649900869690877,0.3733605514555605,0.38020546453061305
2007-02-02,0.3314244752241896,0.338271564313649,0.3451024952267672,0.3519173060945894,0.35871603495817656
2007-02-05,0.3114630371441706,0.3182656864183707,0.32505287636625835,0.3318246421198475,0.3385810187313133
2007-02-06,0.29290875072481015,0.2996536237508787,0.3063835434611973,0.31309854300711676,0.3197986554664917
2007-02-07,0.27800191222283244,0.2846953896279884,0.29137436116126864,0.2980388582592951,0.30468891229056144
2007-02-08,0.26481303065042333,0.27145330003633106,0.2780795619095434,0.28469184581862245,0.2912901812497981
2007-02-09,0.302755256710197,0.309500876739282,0.3162318434735441,0.32294818874386744,0.3296499443119909
2007-02-12,0.29732047276476076,0.3040133927922054,0.3106919532887027,0.3173561850623496,0.32400611885514485
2007-02-13,0.3304907404820131,0.3372347480971628,0.3439637713989668,0.35067784368063265,0.35737699816139507
2007-02-14,0.33965615441900915,0.3463921803914105,0.35311317098272993,0.35981915975321277,0.3665101801881951
2007-02-15,0.3192685904977139,0.32596026460695043,0.3326375022228526,0.33930033449044283,0.3459487924875517
2007-02-16,0.30112830402607516,0.30780363105064873,0.3144651834892548,0.3211129897658519,0.32774707824574556
2007-02-20,0.2853510858854795,0.2919782108507365,0.2985921783642723,0.30519301454880793,0.3117807454752004
2007-02-21,0.26920052960417645,0.2757288572846246,0.2822446703524041,0.2887479927976603,0.2952388485645502
2007-02-22,0.2550411766139754,0.26149097183376385,0.26792892563814386,0.274355059767204,0.2807693959211192
2007-02-23,0.25671119944140297,0.2631145316783371,0.26950617844726277,0.2758861610730399,0.2822545008416126
2007-02-26,0.2438663604979276,0.2502259836673332,0.2565746472543387,0.26291237014566793,0.26923917119549706
2007-02-27,1.562685970196132,1.56457746010608,1.5664545126729594,1.5683172380939614,1.570165745725165
2007-02-28,1.5122028693079057,1.5144429826608308,1.5166660316839042,1.5188721463666879,1.5210614557085327
2007-03-01,1.396842675189766,1.3998002512371313,1.4027353430277152,1.405648121492643,1.4085387562635785
2007-03-02,1.4382303852848874,1.440895013325856,1.4435393575615383,1.4461635723972588,1.44876781106297
2007-03-05,1.4098511950868355,1.4127780183070822,1.4156825827015966,1.4185650575512971,1.4214256108497016
2007-03-06,1.5160021333897158,1.5181503573909123,1.5202822138214438,1.5223978273877514,1.5244973218461229
2007-03-07,1.3966346851417673,1.399548873171862,1.4024408473474266,1.4053107769970454,1.408158830158569
2007-03-08,1.3375181755191567,1.3407905252303975,1.3440378941208608,1.3472604728918656,1.3504584507889343
2007-03-09,1.2379078075916903,1.2419313590921268,1.245924205517971,1.2498865811899726,1.2538187186407015
2007-03-12,1.1456773275567544,1.1502794726938488,1.1548464159889806,1.1593784267012976,1.1638757720303823
2007-03-13,1.3745421891183458,1.377535283036206,1.3805056010735433,1.3834533165429055,1.386378601438023
2007-03-14,1.3072910492466654,1.3107208070673564,1.3141244136352392,1.317502068348656,1.320853969085574
2007-03-15,1.209670845952191,1.2137232487076703,1.2177446001315027,1.22173513815295,1.2256950988781534
2007-03-16,1.1292372178844148,1.1338208066807267,1.13836910498258,1.1428823845026115,1.1473609148614572
2007-03-19,1.1489123775489019,1.153398010364624,1.1578491595884348,1.1622660903151738,1.166649065601747
2007-03-20,1.0840683219346345,1.088959589413611,1.0938130189511832,1.098628903254674,1.103407532767077
2007-03-21,1.1961756080796766,1.2002217485567204,1.204236569583648,1.2082203135909835,1.2121732211326992
2007-03-22,1.1101709513370408,1.1148089619333712,1.1194108605164022,1.1239769282578727,1.1285074441402903
2007-03-23,1.0308764957860816,1.0360560962297045,1.0411949168718087,1.0462932787781265,1.0513515004865905
2007-03-26,0.9601341302835006,0.9658195751179179,0.9714597133459419,0.9770549060103129,0.9826055112766662
2007-03-27,0.8988186774151374,0.9049650943920402,0.9110618481066726,0.9171093398399157,0.9231079676302869
2007-03-28,0.8830716619751265,0.8893311905071101,0.8955399654536064,0.9016983983354555,0.9078068973367993
2007-03-29,0.8218945229874194,0.8286405437949693,0.8353312269630273,0.8419670264265029,0.8485483923966753
2007-03-30,0.7647689562860732,0.7720135852258571,0.779197780328568,0.7863220457261214,0.793386881345024
2007-04-02,0.7154025661665016,0.7230211431323742,0.7305772839181173,0.738071500204141,0.7455042994775047
2007-04-03,0.7486462139710427,0.7559821127559174,0.7632587576144247,0.7704766271556476,0.7776361961228212
2007-04-04,0.6982642293384935,0.7060229244521515,0.7137181175290812,0.7213503283098586,0.7289200722811764
2007-04-05,0.6566435107431235,0.6647296787359321,0.6727497423925402,0.6807042421151837,0.6885937138883164
2007-04-09,0.6133455091048082,0.621838339206357,0.6302607121251008,0.638613212379339,0.6468964196381616
2007-04-10,0.5738944893211155,0.5827438711237991,0.5915192001543308,0.6002210960958912,0.6088501734460722
2007-04-11,0.5528718021313612,0.5619821636671871,0.5710151818006391,0.5799715131469207,0.5888518087468289
2007-04-12,0.5288265313130537,0.5382281544849006,0.5475488540312554,0.5567893264949431,0.5659502624233588
2007-04-13,0.5075940188000958,0.5172627458820219,0.5268472158838872,0.5363481630549346,0.5457663152458712
2007-04-16,0.5390261120976458,0.5484907788892986,0.5578721529267335,0.5671709672186298,0.576387948322905
2007-04-17,0.5102535444390903,0.5199251767780733,0.529514544705326,0.5390223479407303,0.5484492802525311
2007-04-18,0.479257252842506,0.489211351365801,0.49908047737724104,0.5088653562391233,0.518566707121737
2007-04-19,0.4512126047632075,0.461429539082444,0.4715593340277957,0.4816027328036568,0.4915604722756936
2007-04-20,0.48809985083925855,0.4979804104118224,0.5077767289369394,0.5174895246486348,0.5271195096573148
2007-04-23,0.4735006839408063,0.4835303608152822,0.4934738822338024,0.5033319882762999,0.513105412665382
2007-04-24,0.4448158021378917,0.4551376359475908,0.4653699942059002,0.4755136525380086,0.48556937984554244
2007-04-25,0.4782571654573909,0.48832476719988444,0.49830449854524994,0.5081971264295352,0.5180034110949421
2007-04-26,0.45077350101122643,0.4609962920206404,0.471131051312829,0.4811785369570152,0.49113950049444577
2007-04-27,0.4254690007187124,0.43596707451108113,0.44637391634135354,0.45669031904744195,0.46691706857721754
2007-04-30,0.4653733203721666,0.47557351605405956,0.48568434513708697,0.49570659058554095,0.5056410285039576
2007-05-01,0.441069092330465,0.4514746865194652,0.4617889517484616,0.4720126896034841,0.4821466946351145
2007-05-02,0.43802330024229286,0.4484951710624316,0.4588746411688562,0.46916252587833684,0.47935963331352793
2007-05-03,0.4327777426501,0.4431765198247769,0.4534867228659646,0.46370910622555594,0.473844417929215
2007-05-04,0.4162360668442332,0.4267918366994542,0.4372572997582968,0.4476332286140995,0.4579203892505047
2007-05-07,0.39265359179054504,0.4034309642721665,0.4141157304451828,0.4247086860442137,0.435210619966401
2007-05-08,0.3745850965706793,0.38544249521599094,0.3962075566490962,0.4068810661557745,0.4174638023433088
2007-05-09,0.3594208949372214,0.3703438289420388,0.38117552240595814,0.39191673747185235,0.40256822991632607
2007-05-10,0.44070155814901824,0.4510029868011812,0.4612173056715998,0.4713452513682078,0.48138755427011815
2007-05-11,0.46770489970860757,0.4779763017863835,0.4881608859173655,0.49825938592112645,0.5082725294147064
2007-05-14,0.44602263393381003,0.45641072287125606,0.4667113870557775,0.47692536224228277,0.4870533779936662
2007-05-15,0.4201625589691167,0.4307006581697241,0.44115047935641843,0.45151276203711216,0.46178823952483483
2007-05-16,0.429265674021471,0.4398795636748153,0.45040402678443403,0.4608398168070696,0.4711876808512703
2007-05-17,0.40980583802173975,0.42049639837285024,0.43109747306712703,0.44160981114695097,0.4520341553848212
2007-05-18,0.44058757004315774,0.4510031762724941,0.4613315766574184,0.4715735013387533,0.4817296743441344
2007-05-21,0.41594478124609385,0.4264783680305125,0.43692430106833385,0.447283309757763,0.4575561174274212
2007-05-22,0.3945249014251713,0.4053369780462392,0.4160588345706597,0.42669122382937585,0.4372348923714219
2007-05-23,0.37283702393913,0.383700678337143,0.39447458663905727,0.40515949024932746,0.41575612444756727
2007-05-24,0.42992606685831936,0.4404517769841551,0.4508895048023574,0.4612399857394546,0.47150394907469173
2007-05-25,0.41544574103482845,0.4259624541935206,0.43639210635616565,0.44673541824385943,0.4569931046113189
2007-05-29,0.3993502569486055,0.4098842863428808,0.42033184818249997,0.4306936522279665,0.44097040241378405
2007-05-30,0.42382246064209705,0.43417631000773704,0.44444497475883454,0.4546291557379746,0.46472954802167366
2007-05-31,0.4014105171364953,0.41181858823153306,0.42214181494192393,0.4323808889010685,0.44253649610431894
2007-06-01,0.3944214354805914,0.40479234068645986,0.41507916123250305,0.4252825788557418,0.43540326976584665
2007-06-04,0.37275091459430787,0.3832054052028267,0.39357568943997845,0.4038624455514322,0.4140663463198835
2007-06-05,0.36939122200944735,0.3798074796965186,0.3901401391101819,0.40038987118922603,0.41055734148765327
2007-06-06,0.45405923259092174,0.4638941832983404,0.47364887242528503,0.48332395497466213,0.49292008060399645
2007-06-07,0.7139907061649029,0.7220949606781157,0.7301303219019762,0.7380973754900211,0.7459967021172169
2007-06-08,0.7910518836827367,0.7985948429104845,0.8060730831451417,0.8134871596791261,0.8208376230404169
2007-06-11,0.7339029328452319,0.7418276932192798,0.7496844503448156,0.7574737877652638,0.7651962840165982
2007-06-12,0.7911790950237061,0.7987379766201976,0.8062321364998868,0.81366212883214,0.8210285030413371
2007-06-13,0.9043567738822371,0.9110623731572929,0.9177101293213538,0.9243005413343712,0.9308341038522228
2007-06-14,0.8637721429077369,0.87075054137986,0.8776685995734611,0.8845268392342139,0.8913257775964019
2007-06-15,0.821076215239726,0.828355868154809,0.8355723268207498,0.8427261398231981,0.8498178509855634
2007-06-18,0.7634307901998101,0.7711685718502364,0.7788396235665022,0.7864445208215676,0.7939838341255661
2007-06-19,0.7117835275179799,0.7198922006764285,0.7279308677338681,0.7359001330868608,0.7438005959139202
2007-06-20,0.8342336439705416,0.8413827841279727,0.8484698463185021,0.8554953695823344,0.8624598882790389
2007-06-21,0.7937034637349543,0.8011558662632478,0.8085431933662752,0.8158660132917874,0.8231248893255159
2007-06-22,0.8179200692391033,0.8251788473351807,0.8323738491874053,0.8395056351392987,0.8465747606111562
2007-06-25,0.7811493991390652,0.7886838506724956,0.7961519053270764,0.8035541482211138,0.8108911593165962
2007-06-26,0.8213623620843,0.8285820829884227,0.8357377433297173,0.8428299115173734,0.8498591509170879
2007-06-27,0.91439763801193,0.9209404856456898,0.9274260975309853,0.9338549743566733,0.9402276124316674
2007-06-28,0.8483619216856483,0.8556312125338823,0.8628374400973943,0.8699811514691486,0.8770628889959137
2007-06-29,0.7852259107789545,0.7929553980137916,0.8006177541435388,0.8082135622062598,0.8157434001762944
2007-07-02,0.7870814048505752,0.794755462257777,0.802362776617711,0.8099039284100535,0.8173794930659151
2007-07-03,0.7376260644936552,0.7456499908019093,0.7536039226654594,0.7614884706609858,0.7693042400389766
2007-07-05,0.6871721942412173,0.695574966418934,0.7039041983417451,0.7121605336268971,0.7203446102587602
2007-07-06,0.6575402652091713,0.6661774397465292,0.6747389001057003,0.683225310003361,0.6916373273379932
2007-07-09,0.6126612361496506,0.6217112247701905,0.630681866432088,0.639573856820179,0.6483878855197911
2007-07-10,0.7524476336717347,0.7603388001259452,0.7681612068842679,0.7759154530844612,0.7836021326436948
2007-07-11,0.7338774684895882,0.7419113358950402,0.7498751018550556,0.7577693780566843,0.7655947708495535
2007-07-12,0.8696786444239448,0.8766161835606515,0.883493301773647,0.8903105252852632,0.8970683757348179
2007-07-13,0.8100422542442254,0.8174482777454571,0.8247897099695235,0.8320671142461363,0.8392810489919548
2007-07-16,0.7511771102670778,0.7590000239909701,0.7667545762583499,0.7744413644538876,0.782060980741937
2007-07-17,0.6983944341488716,0.7065897171433706,0.7147131244188536,0.722765286352452,0.7307468277926521
2007-07-18,0.6540751436898363,0.6625953565776788,0.6710404717085966,0.6794111509995127,0.687708050533167
2007-07-19,0.6183951890361873,0.6271926769441908,0.6359122055514063,0.6445544656973828,0.6531201420997664
2007-07-20,0.669938673060938,0.6782858305330662,0.6865591484657106,0.6947592800486079,0.7028868726933325
2007-07-23,0.6290173774308128,0.6376885805710772,0.6462826548652396,0.6548002863609919,0.6632421550037507
2007-07-24,0.8506385393139637,0.8575397629907128,0.8643802754525818,0.8711606107862467,0.8778812983799338
2007-07-25,0.7898025828574503,0.7971497731513418,0.8044321468185849,0.8116502756689356,0.8188047264676664
2007-07-26,1.23809855209409,1.242251136746914,1.246367005477411,1.2504464829168804,1.2544898908263282
2007-07-27,1.4887350918525817,1.4908031724785102,1.4928530760266763,1.4948849622617195,1.4968989895440528
2007-07-30,1.553661560406161,1.5551391879155392,1.5566038707422118,1.5580557222874314,1.5594948549590042
2007-07-31,1.5379958213277398,1.539514546252971,1.5410199950571482,1.5425122837951197,1.5439915275072253
2007-08-01,1.4224323408091284,1.4247934525422057,1.4271338997703005,1.4294538633496423,1.431753522553603
2007-08-02,1.3505156860640355,1.353380239114467,1.3562196483049018,1.3590341343377275,1.3618239159780965
2007-08-03,1.8359522339448355,1.8349338768369348,1.8339243604234623,1.8329236079554299,1.8319315433501322
2007-08-06,1.8987786298073972,1.897170377969669,1.8955761336229733,1.8939957747653946,1.8924291804576248
2007-08-07,1.8213380003427242,1.8202722292296438,1.8192157979378651,1.8181686246184234,1.8171306281396327
2007-08-08,1.8161110226041406,1.815002544799196,1.8139038469314392,1.8128148427139181,1.8117354466209779
2007-08-09,2.4629969354243806,2.456577563918823,2.4502144350540016,2.4439070560660014,2.4376549385082056
2007-08-10,2.266493965030412,2.2615892546733125,2.256727898776227,2.251909514113834,2.247133720848276
2007-08-13,2.0757319761386075,2.072315513099346,2.068929561676087,2.065573849376871,2.062248106143298
2007-08-14,2.110829191880935,2.107200499495931,2.1036039715398114,2.100039322909742,2.096506271030015
2007-08-15,2.103560087661721,2.0999101866330867,2.096292890313639,2.0927079074442303,2.0891549493675434
2007-08-16,1.9625708590078657,1.9600864312507782,1.9576242704613915,1.9551841770694631,1.952765953293421
2007-08-17,2.059873899789803,2.0565042304552668,2.0531649520225748,2.049855790397499,2.0465764739578556
2007-08-20,1.882503105574786,1.8805492095068965,1.8786131987535246,1.876694909598452,1.8747941798240642
2007-08-21,1.7261816409354076,1.7258315616331608,1.7254846394649666,1.7251408459587179,1.7248001528990788
2007-08-22,1.6886298031677018,1.688703860374195,1.688777253339877,1.6888499880225183,1.6889220703264525
2007-08-23,1.5470606745577982,1.5482937665734355,1.5495156917166137,1.55072655111445,1.5519264449782546
2007-08-24,1.5345339989107265,1.5358766474496075,1.5372071291880187,1.5385255543789633,1.5398320322763548
2007-08-27,1.4886466895719286,1.4904265777929926,1.4921903339170028,1.4939381041579478,1.4956700334045983
2007-08-28,1.8014843487929524,1.8005975942960386,1.7997187450708079,1.7988477306430528,1.7979844811668317
2007-08-29,1.951058287386386,1.9488781311823942,1.9467173872212753,1.9445758826552433,1.9424534461755592
2007-08-30,1.7919208883128783,1.7910604081849315,1.7902076329071148,1.7893624934892056,1.7885249215587287
2007-08-31,1.7118838115426087,1.7116366526240985,1.7113917246721742,1.711149007549137,1.7109084812990594
2007-09-04,1.6436068439733964,1.643935864247033,1.6442619035398267,1.6445849888599824,1.6449051469710052
2007-09-05,1.576162470545229,1.5770169142974455,1.5778635592683348,1.5787024766398678,1.5795337369443148
2007-09-06,1.446117250708462,1.448491084842415,1.4508431688592736,1.4531737020432194,1.4554828818525047
2007-09-07,1.5053681895915632,1.5071834024339767,1.5089820562412306,1.5107643020708974,1.512530289602547
2007-09-10,1.3829723221762307,1.3857871369423285,1.3885760799103446,1.391339388875655,1.394077299447988
2007-09-11,1.3727609341369709,1.3755952519205934,1.3784035112718913,1.3811859517694678,1.3839428107892642
2007-09-12,1.262442601116704,1.2661649734028837,1.2698528841576124,1.2735066524239784,1.2771265942913854
2007-09-13,1.1955695046653003,1.199790364421498,1.2039720086447288,1.208114801682096,1.212219104495595
2007-09-14,1.0941163328485144,1.0994526713093995,1.104738664036618,1.1099747860174511,1.1151615077579087
2007-09-17,1.0368165941634107,1.0425807070271467,1.0482903103689576,1.0539459196693781,1.0595480455341948
2007-09-18,1.6448001117823015,1.6452788887124965,1.6457534348335014,1.6462237875317178,1.6466899838631746
2007-09-19,1.5295706338106854,1.5308697761126304,1.5321574701798661,1.5334338168959356,1.5346989162553804
2007-09-20,1.454819660337381,1.457159347508334,1.4594779333900063,1.4617756082917759,1.4640525608066484
2007-09-21,1.3373762356210819,1.3405173570202715,1.343630292783383,1.346715295823303,1.349772616783503
2007-09-24,1.2345393826232476,1.238350993033199,1.2421285614296982,1.2458723918466192,1.2495827856024682
2007-09-25,1.1443297640976193,1.148668475089449,1.152968629191777,1.1572305690487046,1.1614546342593521
2007-09-26,1.0772149589362394,1.0819032972193092,1.0865501506480402,1.0911558863019888,1.0957208680126016
2007-09-27,1.0225793579571723,1.0274910245710274,1.0323594150312003,1.0371849106391158,1.0419678893365936
2007-09-28,0.9613340414269669,0.9665862067461929,0.9717920694019112,0.9769520375946481,0.9820665159262673
2007-10-01,0.984250137246966,0.9890869850220596,0.9938815348072096,0.9986341564962057,1.0033452167481347
2007-10-02,0.9187099314668637,0.9239137125152187,0.9290718347202248,0.9341846987001934,0.939252701558344
2007-10-03,0.8608992710797655,0.8664430354327158,0.8719378769020418,0.8773842272248069,0.8827825143280602
2007-10-04,0.80331748794051,0.8092476533625048,0.8151250274957982,0.8209500802969537,0.8267232775389057
2007-10-05,0.8464704746728414,0.8519081734575488,0.8572975818367473,0.8626391286615661,0.8679332389746495
2007-10-08,0.8156221414805497,0.8211748700950838,0.826677890934164,0.8321316489795479,0.8375365852295373
2007-10-09,0.8193912113769899,0.8247896721013537,0.830139433361794,0.8354409344757214,0.8406946107974682
2007-10-10,0.7674158377464492,0.7732039376581047,0.7789389839070747,0.7846214627826714,0.7902518561168842
2007-10-11,0.7366347671078921,0.7426607272696131,0.7486305836514016,0.754544858598915,0.7604040695945914
2007-10-12,0.7051980905032753,0.7115048908207382,0.7177519122429751,0.7239397213831867,0.7300688794839407
2007-10-15,0.7176269721585342,0.7238161997330103,0.7299458581283624,0.7360165206773788,0.7420287551947171
2007-10-16,0.7220191100951368,0.7281934018837105,0.7343072154080634,0.7403611430633347,0.7463557714420498
2007-10-17,0.6768123126758586,0.683491986758458,0.6901046607234084,0.6966510066118466,0.7031316897240368
2007-10-18,0.6428702565307172,0.6499792450697678,0.657015256789135,0.6639790408272064,0.6708713386321424
2007-10-19,1.1458357907798935,1.147937425500457,1.1500181080722198,1.1520780473766465,1.1541174502127685
2007-10-22,1.0844624525990543,1.0871366896713224,1.0897838877549626,1.0924043202389404,1.094998257748008
2007-10-23,1.0502627165811276,1.0532895948294636,1.0562852924251154,1.0592501305680193,1.062184427149349
2007-10-24,0.9791054505114818,0.9828628995143575,0.986580979599225,0.990260103256501,0.9939006786547071
2007-10-25,0.9117062455629298,0.9161615281566248,0.9205695391277061,0.9249307800394883,0.929245747133578
2007-10-26,0.9416986110735698,0.945934859926098,0.9501253783433693,0.9542706599868235,0.9583711931888104
2007-10-29,0.8798607609717044,0.8847699226727624,0.8896255002346857,0.8944280785353294,0.8991782360685308
2007-10-30,0.8597359582870311,0.8649514915936203,0.870109166367351,0.8752096244620142,0.8802535006109939
2007-10-31,0.8761109141507014,0.8807437005719915,0.8853313799883468,0.8898743915829519,0.894373170262896
2007-11-01,1.238381486842798,1.2400593468748946,1.241722831423729,1.2433720636548302,1.2450071656784765
2007-11-02,1.1519473230429556,1.1542916207685845,1.156615614428091,1.1589194798758884,1.1612033914433073
2007-11-05,1.1194050952060668,1.1220529850238476,1.1246782379357207,1.1272810474654142,1.1298616054822148
2007-11-06,1.1610469875060374,1.1634460490353304,1.1658249293087815,1.168183798094061,1.170522823730729
2007-11-07,1.655713655192295,1.654466347509009,1.6532292491159553,1.6520022764494648,1.6507853466298417
2007-11-08,1.555271908088477,1.5547362383738426,1.5542049743297828,1.5536780797214078,1.553155518611845
2007-11-09,1.5898794957963966,1.5890339133188602,1.588195309564524,1.587363626936904,1.586538808314869
2007-11-12,1.5526397173175968,1.5520340523477234,1.551433414994934,1.550837763525044,1.5502470565503041
2007-11-13,2.080541607852285,2.0759378279924507,2.071371784033268,2.0668431666640754,2.062351669109543
2007-11-14,1.929700526836498,1.9261986682023349,1.9227257148212402,1.919281428101728,1.9158655714217088
2007-11-15,1.9510054717805083,1.9472703792485724,1.9435663359965178,1.9398930839162059,1.9362503670451132
2007-11-16,1.805847437509679,1.8033682134969018,1.8009094132978742,1.7984708686614959,1.7960524127227169
2007-11-19,1.8250380236334425,1.8224379478949317,1.819859222710658,1.81730167276028,1.814765124163101
2007-11-20,1.712217774679847,1.7104859348097496,1.708768346189317,1.7070648915455147,1.7053754545703437
